Base Station ID,District,time,Timestamp,PRB Usage Ratio (%),Traffic Volume (KByte),Number of Users,BBU Energy (W),RRU Energy (W),Channel Shutdown Time (Millisecond),Channel Shutdown Time (Millisecond).1,Deep Sleep Time (Millisecond)
12170,12170-0,2024-02-07 09:00:00,9:00,10.171001372488698,3058572.031915025,35.35289387566517,204.71932783983763,251.87997961557446,0.0,0.0,0.0
12170,12170-0,2024-02-07 09:30:00,9:30,10.227338010691973,2671651.4595769746,36.70549086942236,204.63702551791806,251.73167081528115,0.0,0.0,1813.283717183214
12170,12170-0,2024-02-07 10:00:00,10:00,9.9721894246559,2503155.7535961363,42.95406231032039,204.69052557829727,254.32372445997797,0.0,0.0,2332.8200634480504
12170,12170-0,2024-02-07 10:30:00,10:30,10.608431380647968,2938590.7793405037,49.573430924904855,204.91124361932867,292.62614027984114,0.0,0.0,1139.5143119453599
12170,12170-0,2024-02-07 11:00:00,11:00,10.402359919823919,2752622.113007914,48.76805300145418,204.52658237205574,248.3855444950132,0.0,0.0,359.05269227103963
12170,12170-0,2024-02-07 11:30:00,11:30,11.725769340384424,3216817.725223109,47.34676375234264,204.31800628907985,296.10357099018694,0.0,0.0,506.0524225099959
12170,12170-0,2024-02-07 12:00:00,12:00,12.450227992806695,4154903.6967518097,49.68514009421344,204.8249787825821,307.5592894099047,0.0,0.0,0.0
12170,12170-0,2024-02-07 12:30:00,12:30,12.089714181028038,4069180.8448125604,41.507758825764256,204.4910872554124,307.3382285919389,0.0,0.0,1307.939486228257
12170,12170-0,2024-02-07 13:00:00,13:00,10.248668272037262,3214683.0137209855,38.7913484806174,204.61237881679247,247.41937760341185,0.0,0.0,0.0
12170,12170-0,2024-02-07 13:30:00,13:30,10.415616011809995,2842553.1700004674,40.20505186552218,204.63223527880945,247.1982467384235,0.0,0.0,0.0
12170,12170-0,2024-02-07 14:00:00,14:00,9.571740600436952,2565611.60256767,40.339712916511665,204.6068713954609,204.43969689515433,0.0,0.0,0.0
12170,12170-0,2024-02-07 14:30:00,14:30,14.859168579276469,5616422.296824244,44.579923628172615,204.6283276703823,317.6751105786781,0.0,0.0,925.2538417206814
12170,12170-0,2024-02-07 15:00:00,15:00,11.781086765246801,3327478.7877719034,46.04231903233237,204.4958685030877,297.1516869960766,0.0,0.0,2599.659426934483
12170,12170-0,2024-02-07 15:30:00,15:30,12.384757612731407,4137388.0717842286,51.761418355988226,204.51308500053787,309.20225933059066,0.0,0.0,0.0
12170,12170-0,2024-02-07 16:00:00,16:00,12.619965216203264,4209853.589258517,51.14473163091886,204.3499950680771,306.9963434125935,0.0,0.0,0.0
12170,12170-0,2024-02-07 16:30:00,16:30,12.658930596990384,3284494.8302536774,53.64245064711374,204.49532305831994,313.1468283639426,0.0,0.0,1056.450942780843
12170,12170-0,2024-02-07 17:00:00,17:00,14.599545725264665,4949951.267046356,60.84804712706816,204.56651187041174,316.8999529856443,0.0,0.0,0.0
12170,12170-0,2024-02-07 17:30:00,17:30,15.425675785403053,4286936.828165563,60.94883582210718,206.2048627692568,311.53129786598885,0.0,0.0,0.0
12170,12170-0,2024-02-07 18:00:00,18:00,17.200951915534837,6121948.972584365,77.13681930941712,206.87604360305477,308.69052728647443,0.0,0.0,0.0
12170,12170-0,2024-02-07 18:30:00,18:30,18.050385871652903,5316897.4607342975,77.66712143956782,205.94926983845573,314.53150415252816,0.0,0.0,1014.5164376104444
12170,12170-0,2024-02-07 19:00:00,19:00,21.087904329012147,5148664.598498287,78.06832903966549,206.37497340458995,322.6502662495255,0.0,0.0,0.0
12170,12170-0,2024-02-07 19:30:00,19:30,18.80975417323414,4396111.445929432,74.09369869274283,206.8048666085652,310.63965706350143,0.0,0.0,3503.4514405437326
12170,12170-0,2024-02-07 20:00:00,20:00,29.127275770366087,6402810.690039036,99.44221403544297,206.84913441791053,325.9354468893901,0.0,0.0,0.0
12170,12170-0,2024-02-07 20:30:00,20:30,24.45093410048242,6438514.148499625,93.6079966504671,206.76453158484372,315.6074738984386,0.0,0.0,316.1772256270515
12170,12170-0,2024-02-07 21:00:00,21:00,26.06177926066884,8310625.932131558,105.6162267263286,206.80281650933009,327.12851101842676,0.0,0.0,0.0
12170,12170-0,2024-02-07 21:30:00,21:30,18.53014576168673,5941888.654820605,87.04581916605323,204.81578190944595,308.27630921566436,0.0,0.0,0.0
12170,12170-0,2024-02-07 22:00:00,22:00,16.623721706842748,5173663.029287459,66.47680352403441,204.54206795292333,308.2851846649291,0.0,0.0,0.0
12170,12170-0,2024-02-07 22:30:00,22:30,13.066041571343664,3455286.515498158,47.16672569210617,204.62643432193957,315.25204252270146,0.0,0.0,2809.967895026531
12170,12170-0,2024-02-07 23:00:00,23:00,12.121055290382685,3972970.4403976076,35.44412657570685,202.43317071024657,306.50985106765614,0.0,0.0,1417.7152878028169
12170,12170-0,2024-02-07 23:30:00,23:30,10.581042453469037,2920126.610656937,27.3510143643326,202.33859784598766,252.91371922797393,0.0,0.0,902.403945738473
12170,12170-0,2024-02-08 00:00:00,0:00,8.21369267603654,1623834.4363933227,23.533536566667312,202.58895118958668,197.5857672287381,0.0,0.0,1220.829426166072
12170,12170-0,2024-02-08 00:30:00,0:30,7.44711967516918,1417186.3383098796,19.323176801903028,202.4715195421396,191.6309159862281,0.0,0.0,2503.455772603999
12170,12170-0,2024-02-08 01:00:00,1:00,7.633635241873249,2013355.098613123,17.73848232577641,202.50689326061152,192.69055507057806,0.0,0.0,0.0
12170,12170-0,2024-02-08 01:30:00,1:30,6.69713284711825,1093914.2911730506,15.645104121942865,202.4945859094999,201.72275587899964,0.0,0.0,0.0
12170,12170-0,2024-02-08 02:00:00,2:00,6.290987577641537,828822.0595576022,14.24529054369152,202.5059392423356,196.63949443977418,0.0,0.0,0.0
12170,12170-0,2024-02-08 02:30:00,2:30,5.836763198324575,490404.31820540107,12.566410692903196,201.45579766569435,189.79484376479635,0.0,0.0,4578.773805206974
12170,12170-0,2024-02-08 03:00:00,3:00,2.7144676938992043,31763.00107550917,1.0321830064257935,200.79025609378576,161.48346228875764,0.0,0.0,319.17308675062884
12170,12170-0,2024-02-08 03:30:00,3:30,0.14991272774509345,0.0,0.0,200.53447958174314,126.87726640770693,0.0,0.0,903171.610472547
12170,12170-0,2024-02-08 04:00:00,4:00,0.0,8904.114500112695,0.0,200.61576873553273,138.07035096481096,0.0,0.0,899920.3727558411
12170,12170-0,2024-02-08 04:30:00,4:30,0.10842248291915316,24277.718952814357,0.0,200.4064911837726,125.98357084043626,0.0,0.0,902232.2373635997
12170,12170-0,2024-02-08 05:00:00,5:00,9.689575452845862,2583999.733182386,12.808121643121488,200.46815910661363,252.84873389613512,0.0,0.0,1541.3430877025994
12170,12170-0,2024-02-08 05:30:00,5:30,6.197144398657502,859728.2336175551,13.873357259723896,200.7897165258469,186.83630549961654,0.0,0.0,0.0
12170,12170-0,2024-02-08 06:00:00,6:00,6.967189439251965,1662143.223764683,20.074033637731823,201.6944827327979,195.25709981133912,0.0,0.0,0.0
12170,12170-0,2024-02-08 06:30:00,6:30,7.084359224490745,2012442.034565547,19.526800999616896,202.28562252970747,194.03476084008815,0.0,0.0,0.0
12170,12170-0,2024-02-08 07:00:00,7:00,8.911093943970995,3733540.078667068,22.75777419800546,202.19911302043616,246.06213647903957,0.0,0.0,1268.8933632967637
12170,12170-0,2024-02-08 07:30:00,7:30,8.078685266000537,2177950.3173881876,23.62198467010037,202.3010746397208,195.1668622066057,0.0,0.0,0.0
12170,12170-0,2024-02-08 08:00:00,8:00,7.821062321652222,1192706.5764372954,24.236728117501382,202.9234047301306,204.15793503393596,0.0,0.0,0.0
12170,12170-0,2024-02-08 08:30:00,8:30,9.92320444635118,3719607.158653195,33.11021072397111,204.3819665531386,202.19800270205832,0.0,0.0,0.0
12170,12170-0,2024-02-08 09:00:00,9:00,10.206871386216458,2994639.0074814777,35.84461709259192,204.54349999512658,252.4045302304417,0.0,0.0,9.66758006886796
12170,12170-0,2024-02-08 09:30:00,9:30,10.261325409613173,2600846.024544562,36.38858203389225,204.47354299860402,252.7981340012079,0.0,0.0,884.3831347683218
12170,12170-0,2024-02-08 10:00:00,10:00,10.276874771527563,2457392.883526573,42.57776682368214,204.48314104383616,254.8801360443966,0.0,0.0,0.0
12170,12170-0,2024-02-08 10:30:00,10:30,10.684297021683797,2897863.0177961076,48.960530756629026,204.71732103975148,292.3515056778352,0.0,0.0,2711.341289121376
12170,12170-0,2024-02-08 11:00:00,11:00,10.472867296022624,2699826.29859767,48.485706076080945,204.4596630043192,247.741682013158,0.0,0.0,581.9253474783366
12170,12170-0,2024-02-08 11:30:00,11:30,11.826840068774489,3159297.5467417464,48.4023899925749,204.3047139703462,296.34038122635695,0.0,0.0,229.66478812203727
12170,12170-0,2024-02-08 12:00:00,12:00,12.554045599713362,4139365.3019900313,50.287773080927884,204.69054864111902,307.8777381859471,0.0,0.0,842.8036019559452
12170,12170-0,2024-02-08 12:30:00,12:30,12.218080229039257,4006111.720337871,41.02639594131036,204.31178688473798,309.40388955957957,0.0,0.0,0.0
12170,12170-0,2024-02-08 13:00:00,13:00,10.129283302584362,3095609.066256575,38.83192651998654,204.55603090790703,246.94427505629488,0.0,0.0,0.0
12170,12170-0,2024-02-08 13:30:00,13:30,10.50417275937468,2771847.27859608,39.435547084738424,204.55252880217523,248.80092967274132,0.0,0.0,115.73580098908856
12170,12170-0,2024-02-08 14:00:00,14:00,9.67851820311894,2546723.282357328,41.2426355400478,204.5359358305802,204.8070549050906,0.0,0.0,1585.6546430729545
12170,12170-0,2024-02-08 14:30:00,14:30,14.983553864359527,5573121.254428354,44.53576833796429,204.46557787351566,317.24658339521545,0.0,0.0,0.0
12170,12170-0,2024-02-08 15:00:00,15:00,11.974124444793029,3343776.81044119,46.16646504744866,204.57445935803472,298.12633736015766,0.0,0.0,631.0410775459679
12170,12170-0,2024-02-08 15:30:00,15:30,12.469998179742452,4040272.277878362,51.14978374861594,204.59195398296404,310.8677112249179,0.0,0.0,0.0
12170,12170-0,2024-02-08 16:00:00,16:00,12.683442192613038,4203204.512062607,50.878576871857064,204.34034208062997,307.99654415358935,0.0,0.0,2961.6158608241653
12170,12170-0,2024-02-08 16:30:00,16:30,12.730224088298804,3251064.964623275,52.63952903621876,204.55461012962292,314.5841786269608,0.0,0.0,86.91942115594087
12170,12170-0,2024-02-08 17:00:00,17:00,14.829535176103656,4887508.056117438,60.70639242341854,204.42591109110813,317.26658590692176,0.0,0.0,252.39423592938365
12170,12170-0,2024-02-08 17:30:00,17:30,15.592083435434208,4258230.401381254,61.16089295117304,205.95042033745028,312.87475433893053,0.0,0.0,0.0
12170,12170-0,2024-02-08 18:00:00,18:00,17.15671608463652,6039918.609938449,77.29737863292696,206.74238503607464,310.129321924823,0.0,0.0,2084.5605149060148
12170,12170-0,2024-02-08 18:30:00,18:30,18.326383827229883,5271568.501685838,77.7573122340186,205.8374684232507,314.13665238308795,0.0,0.0,899.8175986532395
12170,12170-0,2024-02-08 19:00:00,19:00,21.429039966070803,5039837.517066791,78.5063000553721,206.4175018911292,322.97696398628494,0.0,0.0,1746.1709182747043
12170,12170-0,2024-02-08 19:30:00,19:30,18.76430855975109,4384810.949993756,74.2569763758732,206.72944338689413,310.7017173974028,0.0,0.0,0.0
12170,12170-0,2024-02-08 20:00:00,20:00,29.472307235279146,6311570.7241702145,100.62210007748871,206.75403315172647,328.5725713153932,0.0,0.0,0.0
12170,12170-0,2024-02-08 20:30:00,20:30,24.643740178742476,6321909.593852992,94.28793476604082,206.68693699645607,317.3432756365802,0.0,0.0,0.0
12170,12170-0,2024-02-08 21:00:00,21:00,26.547849415295474,8241583.657182978,105.90641914624578,206.6988487446818,328.3890651600489,0.0,0.0,0.0
12170,12170-0,2024-02-08 21:30:00,21:30,18.57148771530637,5832485.74804878,86.887142468092,204.71920524949667,310.4426282091996,0.0,0.0,0.0
12170,12170-0,2024-02-08 22:00:00,22:00,16.78683253271392,5096200.695720622,67.47625729417909,204.4697493039135,309.94000038172595,0.0,0.0,0.0
12170,12170-0,2024-02-08 22:30:00,22:30,13.137007697003655,3444950.4980563256,46.61418095224425,204.4542209323605,316.5025867868896,0.0,0.0,0.0
12170,12170-0,2024-02-08 23:00:00,23:00,12.110762122283727,3940597.783948673,35.407741663913185,202.22653663308327,308.644241972837,0.0,0.0,0.0
12170,12170-0,2024-02-08 23:30:00,23:30,10.597285807317556,2878683.6708355397,27.106293886452292,202.24187539125333,255.07783499242683,0.0,0.0,5.593523930045604
12170,12170-0,2024-02-09 00:00:00,0:00,8.077500621349902,1662102.3338177865,23.688407872213745,202.45187040794443,195.98049010324584,0.0,0.0,0.0
12170,12170-0,2024-02-09 00:30:00,0:30,7.157291995677273,1421475.5777798095,19.418218623695417,202.53442642595596,191.25119610402905,0.0,0.0,255.74442360135552
12170,12170-0,2024-02-09 01:00:00,1:00,7.539667047081781,2003241.341577306,17.49104370315396,202.4995193399366,191.66401185509122,0.0,0.0,659.5240475563428
12170,12170-0,2024-02-09 01:30:00,1:30,6.46892459668218,1108113.7252754574,14.928010704880633,202.4586663624983,200.7848071526189,0.0,0.0,2416.11376670451
12170,12170-0,2024-02-09 02:00:00,2:00,6.129730483116263,856481.3464011574,14.293821459501185,202.51152780025967,194.82042793975663,0.0,0.0,0.0
12170,12170-0,2024-02-09 02:30:00,2:30,5.790981427984273,439727.1644823134,12.898824833697542,201.44830707736028,187.18653596784455,0.0,0.0,2170.740807719004
12170,12170-0,2024-02-09 03:00:00,3:00,2.9598526445489175,11999.943057052606,1.0079191345490415,200.66242093321983,160.63048307041478,0.0,0.0,0.0
12170,12170-0,2024-02-09 03:30:00,3:30,0.0,8034.034330577205,0.1033570958888651,200.38848760966454,126.28916897088003,0.0,0.0,897538.9901716158
12170,12170-0,2024-02-09 04:00:00,4:00,0.0,9123.982412399113,0.0,200.56806743087063,136.66178071114007,0.0,0.0,903558.8398194998
12170,12170-0,2024-02-09 04:30:00,4:30,0.1083238481903324,8176.382920656009,0.0,200.51695384880193,125.01973369457802,0.0,0.0,902786.8469034848
12170,12170-0,2024-02-09 05:00:00,5:00,9.464416445835976,2591352.77181411,12.959030535230983,200.38925250387183,250.2237262188295,0.0,0.0,479.6687974977814
12170,12170-0,2024-02-09 05:30:00,5:30,6.170318378961055,853511.6928265264,13.624108242903542,200.9929960875922,186.2325171059934,0.0,0.0,787.8438598839335
12170,12170-0,2024-02-09 06:00:00,6:00,6.914762004423324,1685453.5776220094,19.56177278869285,201.6472529747952,194.64080289978904,0.0,0.0,2327.164558059906
12170,12170-0,2024-02-09 06:30:00,6:30,7.085114267438515,2002771.9836156035,20.03131801401436,202.34568998227317,194.17017301891522,0.0,0.0,870.2969857744489
12170,12170-0,2024-02-09 07:00:00,7:00,8.696944856984025,3739598.7934153005,22.92249274770182,202.30594627503672,242.9217689005406,0.0,0.0,2671.000899947146
12170,12170-0,2024-02-09 07:30:00,7:30,8.131839866700643,2232044.0591865135,23.712232800800063,202.2785747902138,194.63847723786094,0.0,0.0,0.0
12170,12170-0,2024-02-09 08:00:00,8:00,7.600945448153235,1203796.1197844702,24.14266461412208,203.05503647099755,203.04437488654105,0.0,0.0,0.0
12170,12170-0,2024-02-09 08:30:00,8:30,9.913992041643805,3704995.2237614696,32.91004871508143,204.32322421549475,200.99058684360253,0.0,0.0,3925.2007521175583
12170,12170-0,2024-02-09 09:00:00,9:00,10.071227465648798,2992430.028006012,35.27428138634471,204.42840713564775,250.22095131011707,0.0,0.0,90.97337196895559
12170,12170-0,2024-02-09 09:30:00,9:30,10.201588965662548,2622349.5614194656,36.58738867378814,204.50584205859923,248.03265247012405,0.0,0.0,0.0
12170,12170-0,2024-02-09 10:00:00,10:00,9.949321400843045,2487787.6022938434,42.93691454914614,204.4584731296354,252.40129652751745,0.0,0.0,1535.8952923128568
12170,12170-0,2024-02-09 10:30:00,10:30,10.575022442694916,2882091.67098409,48.969183109870954,204.78809425582824,288.9795391550778,0.0,0.0,1665.6646659093317
12170,12170-0,2024-02-09 11:00:00,11:00,10.35122328514947,2692564.7467344506,48.787832911177794,204.5671408307471,246.4109230824781,0.0,0.0,0.0
12170,12170-0,2024-02-09 11:30:00,11:30,11.732725087036561,3213709.9166141194,48.18128463561738,204.2972498661336,292.54982987378844,0.0,0.0,0.0
12170,12170-0,2024-02-09 12:00:00,12:00,12.447217845693345,4149566.0351904766,49.563870320920905,204.6889611716761,305.40320129833145,0.0,0.0,1859.1187671143816
12170,12170-0,2024-02-09 12:30:00,12:30,12.101090284466089,3992735.2264103135,41.976818770397685,204.40131037667615,306.6961071499818,0.0,0.0,0.0
12170,12170-0,2024-02-09 13:00:00,13:00,10.2719506452633,3147606.9887542683,38.55912399448028,204.45197995888788,244.7433884279088,0.0,0.0,0.0
12170,12170-0,2024-02-09 13:30:00,13:30,10.459027449765312,2811425.430806676,40.18919663752111,204.51745484516496,245.25658212155446,0.0,0.0,146.51947279592466
12170,12170-0,2024-02-09 14:00:00,14:00,9.615626191976105,2519342.5281981914,40.90321726907155,204.54608722586536,202.44205714819213,0.0,0.0,2794.6817984634076
12170,12170-0,2024-02-09 14:30:00,14:30,14.657694017482605,5543058.824048788,44.82477804321487,204.471098746147,314.20995655994614,0.0,0.0,0.0
12170,12170-0,2024-02-09 15:00:00,15:00,11.80441141788226,3364381.0945441606,45.88003422536308,204.47117728344026,295.886039172091,0.0,0.0,1518.7387115043075
12170,12170-0,2024-02-09 15:30:00,15:30,12.24708612525036,4079421.095127386,51.579485020221206,204.47181804461732,307.34724621889916,0.0,0.0,0.0
12170,12170-0,2024-02-09 16:00:00,16:00,12.560714505876302,4207824.818186848,51.44653072463737,204.32375337490265,305.44820054451554,0.0,0.0,0.0
12170,12170-0,2024-02-09 16:30:00,16:30,12.606897551970013,3271878.2526591965,53.32301030393505,204.4754895249642,311.49722468898705,0.0,0.0,1770.0509481501676
12170,12170-0,2024-02-09 17:00:00,17:00,14.559463265581778,4883691.111802365,60.30314222529848,204.34976793594598,314.78109130257684,0.0,0.0,3680.6913965751264
12170,12170-0,2024-02-09 17:30:00,17:30,15.283350520719198,4244702.611838512,61.495518747019226,205.98127344113277,309.6612395153804,0.0,0.0,1738.065458914029
12170,12170-0,2024-02-09 18:00:00,18:00,17.0990993955143,6040580.8442231,77.68117591771164,206.68907833308702,307.64026872047896,0.0,0.0,1162.4392924778213
12170,12170-0,2024-02-09 18:30:00,18:30,18.009802900885713,5286787.966120115,77.93724580431189,206.0336672399607,311.600905502772,0.0,0.0,812.2802601619115
12170,12170-0,2024-02-09 19:00:00,19:00,21.10852836786239,5086636.276200511,78.95220866900311,206.37057150293037,318.63126541692174,0.0,0.0,0.0
12170,12170-0,2024-02-09 19:30:00,19:30,18.650643188528363,4391638.32572038,74.32663584737915,206.7509169017891,307.6702404112345,0.0,0.0,620.8021576146334
12170,12170-0,2024-02-09 20:00:00,20:00,29.057426958397233,6325321.452000996,100.54589762144082,206.77231382236954,325.239176617338,0.0,0.0,0.0
12170,12170-0,2024-02-09 20:30:00,20:30,24.2490752186516,6341570.012854938,93.9280189924758,206.69955006253264,314.91082574809036,0.0,0.0,2371.788017563591
12170,12170-0,2024-02-09 21:00:00,21:00,26.309809497562945,8248453.112590688,106.40907198536402,206.6663750844338,325.7089692446831,0.0,0.0,0.0
12170,12170-0,2024-02-09 21:30:00,21:30,18.29338154889754,5868955.087399894,86.7499347039422,204.74613808795306,306.8744182026512,0.0,0.0,457.703568089476
12170,12170-0,2024-02-09 22:00:00,22:00,16.544974708988637,5118868.447440477,67.52067169720821,204.49138638025903,304.82436823010374,0.0,0.0,904.2912530981838
